
Date: 24/04/2025 10:19:14 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1603.4160	-59.5997
1603.4240	-59.0319
1603.4320	-57.6244
1603.4400	-58.1131
1603.4480	-58.6664
1603.4560	-58.5366
1603.4640	-58.6106
1603.4720	-59.0015
1603.4800	-58.8086
1603.4880	-58.7288
1603.4960	-58.9405
1603.5040	-59.4148
1603.5120	-59.3843
1603.5200	-59.2175
1603.5280	-59.1189
1603.5360	-59.1972
1603.5440	-59.1632
1603.5520	-58.9703
1603.5600	-58.5983
1603.5680	-58.8869
1603.5760	-59.5591
1603.5840	-59.4547
1603.5920	-58.9260
1603.6000	-58.4663
1603.6080	-58.5685
1603.6160	-58.7716
1603.6240	-58.6838
1603.6320	-58.7324
1603.6400	-58.1102
1603.6480	-57.1878
1603.6560	-58.2074
1603.6640	-58.3285
1603.6720	-58.2727
1603.6800	-57.9173
1603.6880	-57.8028
1603.6960	-57.9456
1603.7040	-58.1581
1603.7120	-58.3024
1603.7200	-58.3285
1603.7280	-58.3009
1603.7360	-58.5301
1603.7440	-59.4162
1603.7520	-59.4300
1603.7600	-58.9587
1603.7680	-58.3793
1603.7760	-58.1523
1603.7840	-58.8731
1603.7920	-59.8702
1603.8000	-59.5178
1603.8080	-59.0899
1603.8160	-59.6149
1603.8240	-59.5794
1603.8320	-59.5547
1603.8400	-59.6497
1603.8480	-58.9659
1603.8560	-59.1407
1603.8640	-59.4336
1603.8720	-58.8709
1603.8800	-58.6998
1603.8880	-58.4460
1603.8960	-58.4750
1603.9040	-59.2284
1603.9120	-59.4764
1603.9200	-59.4467
1603.9280	-58.8876
1603.9360	-58.8680
1603.9440	-59.5743
1603.9520	-59.4815
1603.9600	-59.2618
1603.9680	-59.0529
1603.9760	-59.1305
1603.9840	-59.2524
1603.9920	-59.0029
1604.0000	-59.3299
1604.0080	-59.4931
1604.0160	-59.2154
1604.0240	-59.0007
1604.0320	-58.9434
1604.0400	-58.9326
1604.0480	-58.8223
1604.0560	-59.2422
1604.0640	-59.1443
1604.0720	-59.5743
1604.0800	-59.7157
1604.0880	-59.1929
1604.0960	-59.5526
1604.1040	-59.4569
1604.1120	-59.2603
1604.1200	-59.5018
1604.1280	-59.5830
1604.1360	-59.3002
1604.1440	-58.9463
1604.1520	-58.7259
1604.1600	-58.6788
1604.1680	-58.4721
1604.1760	-58.6476
1604.1840	-58.8202
1604.1920	-58.4511
1604.2000	-58.8978
1604.2080	-59.1197
1604.2160	-59.1349
1604.2240	-59.3677
1604.2320	-59.7440
1604.2400	-58.7854
1604.2480	-58.2676
1604.2560	-58.3894
1604.2640	-58.9927
1604.2720	-58.9420
1604.2800	-58.9079
1604.2880	-58.6744
1604.2960	-58.6896
1604.3040	-59.1233
1604.3120	-59.5700
1604.3200	-59.7099
1604.3280	-59.1972
1604.3360	-58.5584
1604.3440	-58.7063
1604.3520	-58.5577
1604.3600	-58.3575
1604.3680	-58.6548
1604.3760	-58.5366
1604.3840	-58.8731
1604.3920	-58.5163
1604.4000	-58.3553
1604.4080	-58.5011
1604.4160	-58.7469
1604.4240	-59.0174
1604.4320	-58.6316
1604.4400	-58.0834
1604.4480	-58.8325
1604.4560	-59.1675
1604.4640	-58.9463
1604.4720	-59.2059
1604.4800	-59.0500
1604.4880	-59.0312
1604.4960	-58.7861
1604.5040	-58.9898
1604.5120	-58.7897
1604.5200	-58.8339
1604.5280	-59.3785
1604.5360	-59.2538
1604.5440	-58.9543
1604.5520	-58.9898
1604.5600	-59.3952
1604.5680	-59.7281
1604.5760	-59.1022
1604.5840	-58.8078
1604.5920	-58.2995
1604.6000	-58.8419
1604.6080	-58.7505
1604.6160	-58.6730
1604.6240	-59.1131
1604.6320	-59.1080
1604.6400	-58.7694
1604.6480	-59.1175
1604.6560	-59.2944
1604.6640	-59.2306
1604.6720	-58.9688
1604.6800	-58.6766
1604.6880	-59.1972
1604.6960	-59.0827
1604.7040	-58.9166
1604.7120	-59.1545
1604.7200	-59.2763
1604.7280	-58.7679
1604.7360	-59.1784
1604.7440	-59.2698
1604.7520	-59.2792
1604.7600	-59.3387
1604.7680	-59.0602
1604.7760	-59.5925
1604.7840	-59.3872
1604.7920	-59.1632
1604.8000	-58.9159
1604.8080	-59.1835
1604.8160	-59.0493
1604.8240	-59.3212
1604.8320	-59.4278
1604.8400	-59.0283
1604.8480	-58.6033
1604.8560	-58.6991
1604.8640	-59.1262
1604.8720	-59.3677
1604.8800	-59.2582
1604.8880	-59.2611
1604.8960	-58.9268
1604.9040	-58.4989
1604.9120	-58.5199
1604.9200	-58.4104
1604.9280	-59.2379
1604.9360	-59.7491
1604.9440	-59.5903
1604.9520	-58.6033
1604.9600	-58.4634
1604.9680	-58.2067
1604.9760	-57.8122
1604.9840	-58.4119
1604.9920	-58.5301
1605.0000	-58.2582
1605.0080	-59.1124
1605.0160	-59.2756
1605.0240	-58.3706
1605.0320	-58.2125
1605.0400	-58.1624
1605.0480	-58.2516
1605.0560	-58.0783
1605.0640	-58.3510
1605.0720	-58.7085
1605.0800	-58.3358
1605.0880	-58.6287
1605.0960	-59.1798
1605.1040	-59.2342
1605.1120	-59.0290
1605.1200	-58.6976
1605.1280	-59.0798
1605.1360	-59.2350
1605.1440	-58.8876
1605.1520	-58.3952
1605.1600	-57.6969
1605.1680	-58.0740
1605.1760	-59.0972
1605.1840	-59.3532
1605.1920	-59.1436
1605.2000	-58.8956
1605.2080	-58.5402
1605.2160	-59.1117
1605.2240	-58.9021
1605.2320	-59.1356
1605.2400	-59.5040
1605.2480	-59.5896
1605.2560	-59.2901
1605.2640	-59.1102
1605.2720	-59.5736
1605.2800	-59.5199
1605.2880	-59.2255
1605.2960	-58.2451
1605.3040	-58.7752
1605.3120	-59.0276
1605.3200	-58.8310
1605.3280	-58.5939
1605.3360	-58.5424
1605.3440	-58.9529
1605.3520	-59.1124
1605.3600	-58.8666
1605.3680	-58.6316
1605.3760	-58.7505
1605.3840	-59.0479
1605.3920	-58.9724
1605.4000	-59.0529
1605.4080	-58.8441
1605.4160	-58.5294
1605.4240	-58.8064
1605.4320	-59.1371
1605.4400	-59.2328
1605.4480	-59.0254
1605.4560	-58.7592
1605.4640	-58.6497
1605.4720	-58.9094
1605.4800	-59.3133
1605.4880	-58.6809
1605.4960	-59.0421
1605.5040	-59.4402
1605.5120	-59.0457
1605.5200	-58.5178
1605.5280	-58.4677
1605.5360	-58.6976
1605.5440	-58.7846
1605.5520	-58.6867
1605.5600	-58.2509
1605.5680	-59.1450
1605.5760	-58.7143
1605.5840	-58.2980
1605.5920	-58.3075
1605.6000	-58.2611
1605.6080	-58.9166
1605.6160	-59.6149
1605.6240	-59.0239
1605.6320	-58.6563
1605.6400	-58.6149
1605.6480	-58.5410
1605.6560	-58.0399
1605.6640	-57.9065
1605.6720	-58.6352
1605.6800	-58.9478
1605.6880	-58.9188
1605.6960	-59.2872
1605.7040	-59.3495
1605.7120	-58.9079
1605.7200	-58.7484
1605.7280	-58.4902
1605.7360	-58.5577
1605.7440	-58.4648
1605.7520	-58.6505
1605.7600	-59.1131
1605.7680	-58.6686
1605.7760	-58.4017
1605.7840	-58.6338
1605.7920	-58.5620
1605.8000	-58.7962
1605.8080	-59.1066
1605.8160	-58.1603
1605.8240	-57.7796
1605.8320	-57.9427
1605.8400	-58.1871
1605.8480	-58.6077
1605.8560	-57.9188
1605.8640	-57.9833
1605.8720	-58.3619
1605.8800	-57.9797
1605.8880	-57.6070
1605.8960	-58.2647
1605.9040	-58.8687
1605.9120	-58.8434
1605.9200	-58.9630
1605.9280	-59.1668
1605.9360	-59.7404
1605.9440	-59.6251
1605.9520	-58.8383
1605.9600	-58.9217
1605.9680	-58.7897
1605.9760	-58.6294
1605.9840	-58.2705
1605.9920	-58.4068
1606.0000	-58.4032
1606.0080	-58.4735
1606.0160	-58.6519
1606.0240	-59.2618
1606.0320	-59.4851
1606.0400	-59.1088
1606.0480	-58.9311
1606.0560	-58.9094
1606.0640	-58.9942
1606.0720	-58.9304
1606.0800	-59.1762
1606.0880	-59.7027
1606.0960	-59.6650
1606.1040	-59.2901
1606.1120	-58.8528
1606.1200	-58.8680
1606.1280	-58.6004
1606.1360	-58.6135
1606.1440	-58.6251
1606.1520	-58.2125
1606.1600	-58.3343
1606.1680	-58.3735
1606.1760	-58.7665
1606.1840	-58.9529
1606.1920	-59.5286
1606.2000	-59.5366
1606.2080	-58.9819
1606.2160	-58.6918
1606.2240	-59.0102
1606.2320	-58.8840
1606.2400	-58.4532
1606.2480	-58.6454
1606.2560	-58.8463
1606.2640	-58.6642
1606.2720	-58.9674
1606.2800	-59.3858
1606.2880	-59.7223
1606.2960	-59.8136
1606.3040	-59.4017
1606.3120	-58.8296
1606.3200	-58.4191
1606.3280	-58.6584
1606.3360	-58.8992
1606.3440	-58.4677
1606.3520	-59.1117
1606.3600	-58.9942
1606.3680	-58.9362
1606.3760	-58.7070
1606.3840	-58.3698
1606.3920	-58.6461
1606.4000	-59.0892
1606.4080	-59.0602
1606.4160	-58.3089
1606.4240	-58.2292
1606.4320	-58.7694
1606.4400	-59.0428
1606.4480	-59.2197
1606.4560	-59.0413
1606.4640	-59.6954
1606.4720	-59.8920
1606.4800	-59.3756
1606.4880	-58.8789
1606.4960	-58.0341
1606.5040	-57.8557
1606.5120	-58.6048
1606.5200	-59.1095
1606.5280	-59.4402
1606.5360	-59.3321
1606.5440	-59.0783
1606.5520	-59.0239
1606.5600	-58.7629
1606.5680	-58.5990
1606.5760	-58.5975
1606.5840	-58.9282
1606.5920	-58.9391
1606.6000	-58.7201
1606.6080	-58.3241
1606.6160	-58.5845
1606.6240	-58.5881
1606.6320	-58.6236
1606.6400	-58.7339
1606.6480	-59.0007
1606.6560	-59.2371
1606.6640	-58.9036
1606.6720	-59.2321
1606.6800	-59.1247
1606.6880	-58.8622
1606.6960	-58.8702
1606.7040	-58.9166
1606.7120	-58.6744
1606.7200	-58.8071
1606.7280	-58.9891
1606.7360	-58.9811
1606.7440	-59.3176
1606.7520	-59.4177
1606.7600	-58.8506
1606.7680	-58.7128
1606.7760	-59.0421
1606.7840	-58.9833
1606.7920	-59.4148
1606.8000	-59.3205
1606.8080	-59.2350
1606.8160	-59.6766
1606.8240	-59.0326
1606.8320	-58.9645
1606.8400	-59.2632
1606.8480	-59.1668
1606.8560	-59.2567
1606.8640	-59.5729
1606.8720	-59.6287
1606.8800	-59.6476
1606.8880	-59.2603
1606.8960	-59.1059
1606.9040	-58.5903
1606.9120	-58.3445
1606.9200	-58.8020
1606.9280	-58.7752
1606.9360	-58.7375
1606.9440	-58.3677
1606.9520	-58.6236
1606.9600	-59.0863
1606.9680	-58.9536
1606.9760	-58.9463
1606.9840	-58.8513
1606.9920	-58.7165
1607.0000	-59.2799
1607.0080	-59.0370
1607.0160	-58.8376
1607.0240	-58.2328
1607.0320	-57.9260
1607.0400	-58.7273
1607.0480	-58.8891
1607.0560	-58.8455
1607.0640	-57.9674
1607.0720	-57.4750
1607.0800	-58.6795
1607.0880	-58.3270
1607.0960	-58.5025
1607.1040	-58.8832
1607.1120	-58.8920
1607.1200	-58.4598
1607.1280	-58.6599
1607.1360	-58.9558
1607.1440	-58.6062
1607.1520	-57.4830
1607.1600	-57.1160
1607.1680	-57.5265
1607.1760	-57.9935
1607.1840	-59.0305
1607.1920	-59.3321
1607.2000	-59.3706
1607.2080	-59.7107
1607.2160	-59.6541
1607.2240	-59.0653
1607.2320	-59.0015
1607.2400	-59.0029
1607.2480	-59.0776
1607.2560	-59.0827
1607.2640	-58.4612
1607.2720	-58.6200
1607.2800	-59.2393
1607.2880	-58.7433
1607.2960	-58.4278
1607.3040	-59.0841
1607.3120	-58.9956
1607.3200	-58.6846
1607.3280	-58.8782
1607.3360	-59.3176
1607.3440	-59.7317
1607.3520	-59.6534
1607.3600	-59.7549
1607.3680	-59.5780
1607.3760	-59.4989
1607.3840	-58.8920
1607.3920	-58.2973
1607.4000	-58.8738
1607.4080	-58.8608
1607.4160	-58.6244
1607.4240	-59.3503
1607.4320	-58.3959
1607.4400	-58.1291
1607.4480	-59.1233
1607.4560	-58.8267
1607.4640	-58.4808
1607.4720	-59.0080
1607.4800	-59.3249
1607.4880	-59.0761
1607.4960	-59.2908
1607.5040	-59.4235
1607.5120	-59.0819
1607.5200	-59.5475
1607.5280	-59.3060
1607.5360	-59.1139
1607.5440	-59.2582
1607.5520	-59.1697
1607.5600	-58.6824
1607.5680	-58.3597
1607.5760	-58.1160
1607.5840	-58.3996
1607.5920	-58.2292
1607.6000	-57.7708
1607.6080	-57.4119
1607.6160	-57.9920
1607.6240	-58.3488
1607.6320	-57.7259
1607.6400	-58.1211
1607.6480	-58.7244
1607.6560	-58.9311
1607.6640	-58.7041
1607.6720	-58.2872
1607.6800	-58.7382
1607.6880	-58.9021
1607.6960	-58.5272
1607.7040	-58.6788
1607.7120	-59.0950
1607.7200	-59.0740
1607.7280	-58.6012
1607.7360	-59.0711
1607.7440	-59.1900
1607.7520	-58.8956
1607.7600	-59.0544
1607.7680	-59.0029
1607.7760	-59.1914
1607.7840	-59.1392
1607.7920	-59.1146
1607.8000	-58.9688
1607.8080	-59.3706
1607.8160	-58.4315
1607.8240	-57.5547
1607.8320	-58.5591
1607.8400	-59.3909
1607.8480	-59.1726
1607.8560	-58.8470
1607.8640	-59.2226
1607.8720	-59.3372
1607.8800	-58.9753
1607.8880	-58.6853
1607.8960	-58.5460
1607.9040	-58.5997
1607.9120	-59.2132
1607.9200	-59.3437
1607.9280	-59.1864
1607.9360	-58.8129
1607.9440	-59.0065
1607.9520	-59.2429
1607.9600	-58.9616
1607.9680	-59.1871
1607.9760	-59.0334
1607.9840	-59.0667
1607.9920	-59.3212
1608.0000	-59.1987
1608.0080	-59.0261
1608.0160	-58.8760
1608.0240	-58.8803
1608.0320	-59.1421
1608.0400	-58.7650
1608.0480	-58.6490
1608.0560	-58.7556
1608.0640	-59.7114
1608.0720	-59.1820
1608.0800	-58.7259
1608.0880	-59.1117
1608.0960	-58.4423
1608.1040	-58.1073
1608.1120	-58.7165
1608.1200	-58.9036
1608.1280	-59.3314
1608.1360	-59.4989
1608.1440	-58.9753
1608.1520	-59.2321
1608.1600	-59.5823
1608.1680	-59.4982
1608.1760	-59.2908
1608.1840	-58.1624
1608.1920	-57.8883
1608.2000	-58.6410
1608.2080	-59.1291
1608.2160	-59.1479
1608.2240	-59.1951
1608.2320	-59.0870
1608.2400	-58.5185
1608.2480	-58.5809
1608.2560	-59.5250
1608.2640	-59.0116
1608.2720	-58.7208
1608.2800	-58.7368
1608.2880	-58.0355
1608.2960	-58.4235
1608.3040	-58.5518
1608.3120	-58.8368
1608.3200	-59.0428
1608.3280	-58.8245
1608.3360	-59.2292
1608.3440	-59.2763
1608.3520	-59.3089
1608.3600	-58.8260
1608.3680	-58.9152
1608.3760	-59.5888
1608.3840	-58.9144
1608.3920	-58.1139
1608.4000	-58.4619
1608.4080	-58.3009
1608.4160	-57.7984
1608.4240	-57.9674
1608.4320	-58.1262
1608.4400	-58.0660
1608.4480	-57.5845
1608.4560	-58.0471
1608.4640	-58.5765
1608.4720	-58.7505
1608.4800	-59.1037
1608.4880	-58.3205
1608.4960	-58.5932
1608.5040	-58.7600
1608.5120	-58.1755
1608.5200	-58.4967
1608.5280	-59.0848
1608.5360	-59.1443
1608.5440	-58.4525
1608.5520	-58.6055
1608.5600	-59.1015
1608.5680	-59.7230
1608.5760	-59.9326
1608.5840	-59.9920
1608.5920	-59.6229
1608.6000	-59.1820
1608.6080	-59.0087
1608.6160	-58.8448
1608.6240	-58.7143
1608.6320	-58.8891
1608.6400	-58.8289
1608.6480	-59.0334
1608.6560	-58.9420
1608.6640	-58.9739
1608.6720	-59.2502
1608.6800	-58.5120
1608.6880	-57.7157
1608.6960	-58.4793
1608.7040	-59.3212
1608.7120	-59.4148
1608.7200	-59.3169
1608.7280	-58.8861
1608.7360	-59.0935
1608.7440	-58.6599
1608.7520	-58.7614
1608.7600	-58.7970
1608.7680	-59.2661
1608.7760	-59.4148
1608.7840	-59.5700
1608.7920	-59.7825
1608.8000	-59.5344
1608.8080	-59.2038
1608.8160	-58.8687
1608.8240	-58.7447
1608.8320	-58.9652
1608.8400	-59.5381
1608.8480	-59.1965
1608.8560	-59.1806
1608.8640	-59.1015
1608.8720	-58.9543
1608.8800	-58.6164
1608.8880	-58.4605
1608.8960	-58.9137
1608.9040	-58.7542
1608.9120	-58.9906
1608.9200	-58.7049
1608.9280	-58.4612
1608.9360	-58.7745
1608.9440	-59.2183
1608.9520	-59.4714
1608.9600	-59.0435
1608.9680	-58.3162
1608.9760	-58.7346
1608.9840	-59.2226
1608.9920	-58.8963
1609.0000	-58.5598
1609.0080	-58.2763
1609.0160	-58.4286
1609.0240	-58.4336
1609.0320	-58.5547
1609.0400	-58.6860
1609.0480	-59.0914
1609.0560	-59.3800
1609.0640	-59.4431
1609.0720	-58.7426
1609.0800	-58.8651
1609.0880	-59.1436
1609.0960	-58.8920
1609.1040	-58.3851
1609.1120	-58.6708
1609.1200	-58.8571
1609.1280	-58.6142
1609.1360	-58.9355
1609.1440	-58.3945
1609.1520	-58.0145
1609.1600	-58.4598
1609.1680	-57.9043
1609.1760	-58.1182
1609.1840	-58.5323
1609.1920	-58.6853
1609.2000	-59.0413
1609.2080	-58.8397
1609.2160	-58.6701
1609.2240	-58.6070
1609.2320	-58.7078
1609.2400	-59.1051
1609.2480	-59.0573
1609.2560	-58.2306
1609.2640	-58.2190
1609.2720	-59.0370
1609.2800	-59.3988
1609.2880	-59.1247
1609.2960	-59.2516
1609.3040	-59.6251
1609.3120	-58.9195
1609.3200	-58.6759
1609.3280	-58.5315
1609.3360	-58.5584
1609.3440	-58.7150
1609.3520	-58.7563
1609.3600	-58.3503
1609.3680	-57.9050
1609.3760	-58.1429
1609.3840	-58.5453
1609.3920	-59.0609
1609.4000	-59.2683
1609.4080	-58.9913
1609.4160	-58.9347
1609.4240	-59.4133
1609.4320	-59.5780
1609.4400	-59.6635
1609.4480	-59.3807
1609.4560	-58.6113
1609.4640	-58.3749
1609.4720	-58.7034
1609.4800	-59.0703
1609.4880	-59.0464
1609.4960	-58.4844
1609.5040	-59.0022
1609.5120	-59.7839
1609.5200	-59.4822
1609.5280	-59.2582
1609.5360	-59.2400
1609.5440	-59.5780
1609.5520	-59.3582
1609.5600	-58.5555
1609.5680	-58.1537
1609.5760	-58.9202
1609.5840	-58.7803
1609.5920	-59.0660
1609.6000	-59.0537
1609.6080	-58.4177
1609.6160	-58.5344
1609.6240	-59.0769
1609.6320	-59.6099
1609.6400	-59.3568
1609.6480	-59.1617
1609.6560	-59.0877
1609.6640	-59.5446
1609.6720	-58.9115
1609.6800	-58.4264
1609.6880	-58.6838
1609.6960	-58.7143
1609.7040	-58.6439
1609.7120	-58.9304
1609.7200	-59.3619
1609.7280	-59.0094
1609.7360	-58.8767
1609.7440	-58.4590
1609.7520	-57.6911
1609.7600	-57.8216
1609.7680	-58.2814
1609.7760	-58.8832
1609.7840	-59.0210
1609.7920	-58.6135
1609.8000	-58.4518
1609.8080	-58.4336
1609.8160	-58.4003
1609.8240	-58.1327
1609.8320	-58.0870
1609.8400	-58.1740
1609.8480	-58.6091
1609.8560	-58.4648
1609.8640	-58.5983
1609.8720	-58.6207
1609.8800	-59.1711
1609.8880	-59.3372
1609.8960	-59.1204
1609.9040	-58.9529
1609.9120	-58.7527
1609.9200	-58.7977
1609.9280	-58.8687
1609.9360	-59.3169
1609.9440	-59.3227
1609.9520	-59.1668
1609.9600	-59.2524
1609.9680	-59.4307
1609.9760	-59.3256
1609.9840	-59.2930
1609.9920	-59.4133
1610.0000	-59.5004
1610.0080	-59.6164
1610.0160	-59.4344
1610.0240	-58.9855
1610.0320	-58.8716
1610.0400	-58.7078
1610.0480	-58.9935
1610.0560	-59.4097
1610.0640	-59.4351
1610.0720	-59.4917
1610.0800	-59.5453
1610.0880	-59.6867
1610.0960	-59.6918
1610.1040	-59.3655
1610.1120	-59.6077
1610.1200	-59.7614
1610.1280	-59.9826
1610.1360	-59.4133
1610.1440	-59.1624
1610.1520	-59.6962
1610.1600	-59.8593
1610.1680	-59.4692
1610.1760	-58.4061
1610.1840	-58.5990
1610.1920	-59.2705
1610.2000	-58.9956
1610.2080	-58.0500
1610.2160	-57.7766
1610.2240	-58.3249
1610.2320	-59.0094
1610.2400	-58.8876
1610.2480	-59.3735
1610.2560	-59.0384
1610.2640	-59.1102
1610.2720	-59.2603
1610.2800	-58.8629
1610.2880	-58.4438
1610.2960	-59.0711
1610.3040	-59.6730
1610.3120	-59.7034
1610.3200	-59.1400
1610.3280	-58.7650
1610.3360	-58.3408
1610.3440	-58.6911
1610.3520	-59.3517
1610.3600	-59.8985
1610.3680	-59.6447
1610.3760	-59.2458
1610.3840	-59.3075
1610.3920	-59.1392
1610.4000	-59.2705
1610.4080	-58.9703
1610.4160	-58.4859
1610.4240	-59.1711
1610.4320	-59.1400
1610.4400	-58.8223
1610.4480	-58.8622
1610.4560	-59.3263
1610.4640	-59.2756
1610.4720	-58.9369
1610.4800	-59.0957
1610.4880	-58.3865
1610.4960	-58.5743
1610.5040	-58.9587
1610.5120	-59.1632
1610.5200	-59.1661
1610.5280	-59.1197
1610.5360	-59.0297
1610.5440	-58.9086
1610.5520	-58.7360
1610.5600	-59.0131
1610.5680	-58.8673
1610.5760	-59.0819
1610.5840	-58.9282
1610.5920	-58.5047
1610.6000	-58.5098
1610.6080	-58.8818
1610.6160	-59.5968
1610.6240	-59.3495
1610.6320	-58.5156
1610.6400	-58.1987
1610.6480	-58.7041
1610.6560	-59.0152
1610.6640	-59.2444
1610.6720	-59.5910
1610.6800	-59.1291
1610.6880	-59.0914
1610.6960	-59.4982
1610.7040	-59.1327
1610.7120	-58.5076
1610.7200	-58.5598
1610.7280	-59.2059
1610.7360	-59.3575
1610.7440	-59.1211
1610.7520	-58.9333
1610.7600	-59.0471
1610.7680	-59.1436
1610.7760	-58.4648
1610.7840	-58.1037
1610.7920	-58.7498
1610.8000	-59.5279
1610.8080	-59.7266
1610.8160	-59.2357
1610.8240	-58.8151
1610.8320	-59.3372
1610.8400	-59.3938
1610.8480	-59.5446
1610.8560	-59.4054
1610.8640	-59.5366
1610.8720	-59.3764
1610.8800	-58.6396
1610.8880	-58.7150
1610.8960	-58.6642
1610.9040	-58.7056
1610.9120	-59.0537
1610.9200	-59.2400
1610.9280	-58.4220
1610.9360	-58.2212
1610.9440	-59.0457
1610.9520	-59.9529
1610.9600	-59.7324
1610.9680	-59.3227
1610.9760	-59.0080
1610.9840	-58.8963
1610.9920	-58.6287
1611.0000	-58.3459
1611.0080	-57.8354
1611.0160	-58.5555
1611.0240	-58.7513
1611.0320	-58.9985
1611.0400	-58.8876
1611.0480	-59.3916
1611.0560	-59.4692
1611.0640	-59.3118
1611.0720	-59.4561
1611.0800	-58.9050
1611.0880	-58.8492
1611.0960	-59.0283
1611.1040	-59.1109
1611.1120	-58.7114
1611.1200	-58.3539
1611.1280	-57.9906
1611.1360	-58.7252
1611.1440	-59.6280
1611.1520	-59.5888
1611.1600	-58.9333
1611.1680	-59.0341
1611.1760	-59.2393
1611.1840	-59.5577
1611.1920	-58.9811
1611.2000	-58.6766
1611.2080	-58.4844
1611.2160	-59.0486
1611.2240	-59.0522
1611.2320	-58.6193
1611.2400	-58.5845
1611.2480	-58.6280
1611.2560	-58.4336
1611.2640	-58.7984
1611.2720	-58.7266
1611.2800	-59.0254
1611.2880	-59.2408
1611.2960	-59.3626
1611.3040	-59.3046
1611.3120	-58.9746
1611.3200	-59.0529
1611.3280	-59.2292
1611.3360	-58.9050
1611.3440	-58.6454
1611.3520	-59.5236
1611.3600	-59.2234
1611.3680	-59.1276
1611.3760	-59.3104
1611.3840	-59.0080
1611.3920	-58.7904
1611.4000	-58.8347
1611.4080	-59.4474
1611.4160	-59.0537
1611.4240	-58.7186
1611.4320	-58.8891
1611.4400	-59.1197
1611.4480	-59.6178
1611.4560	-59.5649
1611.4640	-58.9427
1611.4720	-58.8724
1611.4800	-58.3945
1611.4880	-58.8006
1611.4960	-59.1371
1611.5040	-59.0935
1611.5120	-59.6867
1611.5200	-59.2589
1611.5280	-59.2226
1611.5360	-59.7324
1611.5440	-59.3220
1611.5520	-59.0000
1611.5600	-59.4162
1611.5680	-59.3858
1611.5760	-59.3430
1611.5840	-59.0682
1611.5920	-59.0341
1611.6000	-59.6062
1611.6080	-59.3125
1611.6160	-59.3677
1611.6240	-59.2879
1611.6320	-59.4786
1611.6400	-59.6033
1611.6480	-59.8571
1611.6560	-59.4735
1611.6640	-59.2901
1611.6720	-59.1798
1611.6800	-58.6563
1611.6880	-58.7295
1611.6960	-59.0631
1611.7040	-58.1168
1611.7120	-57.8832
1611.7200	-58.6055
1611.7280	-59.3706
1611.7360	-59.6062
1611.7440	-59.0551
1611.7520	-58.5722
1611.7600	-58.2930
1611.7680	-58.5649
1611.7760	-58.1109
1611.7840	-58.3220
1611.7920	-58.2437
1611.8000	-57.8260
1611.8080	-58.8216
1611.8160	-58.8347
1611.8240	-58.4394
1611.8320	-58.7223
1611.8400	-58.8122
1611.8480	-58.5765
1611.8560	-58.6091
1611.8640	-58.6925
1611.8720	-59.2574
1611.8800	-58.1980
1611.8880	-57.8136
1611.8960	-57.8912
1611.9040	-58.0080
1611.9120	-58.4445
1611.9200	-58.8296
1611.9280	-59.0326
1611.9360	-59.0986
1611.9440	-59.4851
1611.9520	-59.1958
1611.9600	-59.0522
1611.9680	-59.2719
1611.9760	-58.9188
1611.9840	-58.9833
1611.9920	-58.8629
1612.0000	-58.4989
1612.0080	-58.7085
1612.0160	-58.7977
1612.0240	-58.7469
1612.0320	-58.9362
1612.0400	-58.9181
1612.0480	-58.4561
1612.0560	-58.6584
1612.0640	-59.2350
1612.0720	-59.2379
1612.0800	-59.1914
1612.0880	-59.7056
1612.0960	-59.6461
1612.1040	-58.6425
1612.1120	-58.7049
1612.1200	-59.1900
1612.1280	-59.4692
1612.1360	-59.5381
1612.1440	-59.5337
1612.1520	-59.0718
1612.1600	-59.0950
1612.1680	-59.1371
1612.1760	-58.9347
1612.1840	-58.8115
1612.1920	-59.2125
1612.2000	-59.5460
1612.2080	-59.3358
1612.2160	-59.2930
1612.2240	-59.2183
1612.2320	-58.7484
1612.2400	-58.8637
1612.2480	-59.0181
1612.2560	-59.3249
1612.2640	-59.1320
1612.2720	-58.6860
1612.2800	-59.3996
1612.2880	-59.1124
1612.2960	-58.7868
1612.3040	-58.2226
1612.3120	-58.3648
1612.3200	-58.5845
1612.3280	-58.9529
1612.3360	-59.1363
1612.3440	-58.7796
1612.3520	-58.7861
1612.3600	-58.4090
1612.3680	-58.3205
1612.3760	-57.9050
1612.3840	-58.0834
1612.3920	-57.8978
1612.4000	-58.0921
1612.4080	-58.6149
1612.4160	-58.8767
1612.4240	-59.0689
1612.4320	-59.4206
1612.4400	-58.3234
1612.4480	-58.8354
1612.4560	-58.5214
1612.4640	-57.6135
1612.4720	-58.0674
1612.4800	-58.7389
1612.4880	-58.7208
1612.4960	-58.6824
1612.5040	-58.8202
1612.5120	-59.0537
1612.5200	-58.7890
1612.5280	-58.9500
1612.5360	-57.8310
1612.5440	-57.8071
1612.5520	-58.7803
1612.5600	-58.7933
1612.5680	-58.5649
1612.5760	-58.4793
1612.5840	-58.1827
1612.5920	-58.8484
1612.6000	-58.7346
1612.6080	-58.6033
1612.6160	-59.2016
1612.6240	-59.1661
1612.6320	-59.2640
1612.6400	-59.2335
