
Date: 17/04/2025 3:44:56 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1589.6960	-58.1255
1589.7040	-57.8709
1589.7120	-58.7534
1589.7200	-59.0776
1589.7280	-59.2988
1589.7360	-59.8854
1589.7440	-59.2183
1589.7520	-59.0696
1589.7600	-59.2495
1589.7680	-59.4017
1589.7760	-59.5359
1589.7840	-59.2748
1589.7920	-58.1617
1589.8000	-58.0957
1589.8080	-58.5330
1589.8160	-58.8397
1589.8240	-58.1675
1589.8320	-58.5323
1589.8400	-58.9732
1589.8480	-58.9492
1589.8560	-59.0290
1589.8640	-59.0602
1589.8720	-59.0355
1589.8800	-59.8397
1589.8880	-59.6918
1589.8960	-59.2966
1589.9040	-58.9159
1589.9120	-58.8100
1589.9200	-59.4663
1589.9280	-59.0276
1589.9360	-58.5446
1589.9440	-59.0892
1589.9520	-59.6280
1589.9600	-59.2146
1589.9680	-58.6628
1589.9760	-59.0544
1589.9840	-58.4228
1589.9920	-58.3568
1590.0000	-59.1878
1590.0080	-59.1588
1590.0160	-59.0906
1590.0240	-58.6715
1590.0320	-59.3452
1590.0400	-59.4322
1590.0480	-59.1465
1590.0560	-59.0544
1590.0640	-59.8571
1590.0720	-59.8405
1590.0800	-59.6802
1590.0880	-59.6461
1590.0960	-59.5635
1590.1040	-59.1943
1590.1120	-59.1856
1590.1200	-59.4206
1590.1280	-59.2371
1590.1360	-59.2081
1590.1440	-59.6265
1590.1520	-59.5678
1590.1600	-59.1769
1590.1680	-58.6033
1590.1760	-59.0015
1590.1840	-59.5917
1590.1920	-59.5547
1590.2000	-59.2466
1590.2080	-58.7165
1590.2160	-59.0363
1590.2240	-59.2284
1590.2320	-59.0566
1590.2400	-59.4503
1590.2480	-58.8898
1590.2560	-59.4278
1590.2640	-59.5961
1590.2720	-59.4960
1590.2800	-59.4402
1590.2880	-58.7360
1590.2960	-58.6983
1590.3040	-59.6432
1590.3120	-59.5946
1590.3200	-58.9144
1590.3280	-59.0798
1590.3360	-59.3669
1590.3440	-59.3981
1590.3520	-59.3082
1590.3600	-59.1856
1590.3680	-58.4220
1590.3760	-58.4764
1590.3840	-59.0457
1590.3920	-58.9739
1590.4000	-58.7520
1590.4080	-58.6033
1590.4160	-58.7223
1590.4240	-59.0827
1590.4320	-58.6055
1590.4400	-58.6788
1590.4480	-58.6012
1590.4560	-58.4648
1590.4640	-58.1392
1590.4720	-58.2915
1590.4800	-59.0167
1590.4880	-59.3430
1590.4960	-59.5192
1590.5040	-59.3024
1590.5120	-59.2081
1590.5200	-59.2799
1590.5280	-59.4133
1590.5360	-59.2545
1590.5440	-59.1929
1590.5520	-59.4967
1590.5600	-59.4569
1590.5680	-59.0015
1590.5760	-58.8289
1590.5840	-58.8898
1590.5920	-59.1197
1590.6000	-59.6229
1590.6080	-59.5526
1590.6160	-59.6084
1590.6240	-59.3706
1590.6320	-59.5613
1590.6400	-59.7650
1590.6480	-59.7382
1590.6560	-59.9239
1590.6640	-59.7846
1590.6720	-59.4583
1590.6800	-59.4046
1590.6880	-59.0500
1590.6960	-59.0587
1590.7040	-58.6273
1590.7120	-58.8753
1590.7200	-59.3930
1590.7280	-59.4598
1590.7360	-59.8187
1590.7440	-59.8231
1590.7520	-59.5859
1590.7600	-58.7273
1590.7680	-58.3445
1590.7760	-58.2088
1590.7840	-58.7244
1590.7920	-59.2190
1590.8000	-58.7397
1590.8080	-58.7766
1590.8160	-59.3764
1590.8240	-59.5352
1590.8320	-59.3024
1590.8400	-59.2640
1590.8480	-59.6113
1590.8560	-59.7788
1590.8640	-59.8644
1590.8720	-59.7694
1590.8800	-59.6519
1590.8880	-59.5069
1590.8960	-58.9398
1590.9040	-58.5286
1590.9120	-59.1153
1590.9200	-59.1682
1590.9280	-59.1080
1590.9360	-59.3307
1590.9440	-58.9833
1590.9520	-59.1914
1590.9600	-59.2466
1590.9680	-59.0587
1590.9760	-59.2734
1590.9840	-59.2052
1590.9920	-58.9601
1591.0000	-59.6033
1591.0080	-59.1211
1591.0160	-58.2676
1591.0240	-58.8985
1591.0320	-58.8455
1591.0400	-58.8608
1591.0480	-59.0805
1591.0560	-59.5729
1591.0640	-59.7527
1591.0720	-59.4583
1591.0800	-59.2661
1591.0880	-59.3060
1591.0960	-59.2995
1591.1040	-59.2995
1591.1120	-59.5635
1591.1200	-59.5431
1591.1280	-59.0537
1591.1360	-59.0696
1591.1440	-59.3024
1591.1520	-59.2342
1591.1600	-59.3532
1591.1680	-59.5243
1591.1760	-59.4706
1591.1840	-59.4532
1591.1920	-59.5823
1591.2000	-59.5352
1591.2080	-59.2828
1591.2160	-58.6244
1591.2240	-58.3249
1591.2320	-58.5149
1591.2400	-59.2190
1591.2480	-59.0058
1591.2560	-59.4387
1591.2640	-59.5025
1591.2720	-59.5983
1591.2800	-59.6483
1591.2880	-59.7999
1591.2960	-59.6780
1591.3040	-58.7701
1591.3120	-59.1769
1591.3200	-59.1371
1591.3280	-58.5105
1591.3360	-58.7679
1591.3440	-59.1117
1591.3520	-58.5577
1591.3600	-58.6548
1591.3680	-59.6759
1591.3760	-59.3611
1591.3840	-59.5460
1591.3920	-59.9645
1591.4000	-59.8978
1591.4080	-59.3328
1591.4160	-59.4416
1591.4240	-59.6468
1591.4320	-59.7070
1591.4400	-59.4083
1591.4480	-59.2204
1591.4560	-58.6918
1591.4640	-58.3365
1591.4720	-58.4815
1591.4800	-58.7063
1591.4880	-58.2930
1591.4960	-58.7186
1591.5040	-58.7832
1591.5120	-58.9434
1591.5200	-59.6229
1591.5280	-59.3967
1591.5360	-58.7020
1591.5440	-58.3118
1591.5520	-58.5968
1591.5600	-58.7621
1591.5680	-58.7571
1591.5760	-58.8477
1591.5840	-59.2603
1591.5920	-59.0406
1591.6000	-59.4365
1591.6080	-59.4039
1591.6160	-59.4641
1591.6240	-59.4830
1591.6320	-59.4220
1591.6400	-59.0247
1591.6480	-59.5098
1591.6560	-59.6128
1591.6640	-59.3488
1591.6720	-58.8608
1591.6800	-58.5693
1591.6880	-58.8028
1591.6960	-59.1827
1591.7040	-59.1922
1591.7120	-58.6135
1591.7200	-58.9507
1591.7280	-58.9079
1591.7360	-59.4155
1591.7440	-58.9536
1591.7520	-58.0189
1591.7600	-57.8296
1591.7680	-58.2074
1591.7760	-59.5337
1591.7840	-59.9500
1591.7920	-59.7049
1591.8000	-59.4656
1591.8080	-59.3358
1591.8160	-59.2241
1591.8240	-59.2139
1591.8320	-58.8978
1591.8400	-58.9790
1591.8480	-59.2088
1591.8560	-59.0537
1591.8640	-58.9630
1591.8720	-59.1349
1591.8800	-59.4482
1591.8880	-59.2038
1591.8960	-58.0464
1591.9040	-57.8289
1591.9120	-58.4873
1591.9200	-58.8963
1591.9280	-59.2386
1591.9360	-59.1791
1591.9440	-59.4155
1591.9520	-59.8470
1591.9600	-59.7194
1591.9680	-59.3067
1591.9760	-59.5497
1591.9840	-59.4960
1591.9920	-59.3191
1592.0000	-59.2125
1592.0080	-58.5410
1592.0160	-59.0109
1592.0240	-59.0087
1592.0320	-59.0863
1592.0400	-59.7157
1592.0480	-59.7926
1592.0560	-59.4706
1592.0640	-59.0232
1592.0720	-58.7230
1592.0800	-59.0196
1592.0880	-59.4663
1592.0960	-59.6149
1592.1040	-59.5062
1592.1120	-59.6396
1592.1200	-59.3466
1592.1280	-59.4373
1592.1360	-59.2647
1592.1440	-58.9514
1592.1520	-59.3822
1592.1600	-59.5250
1592.1680	-59.5330
1592.1760	-59.4199
1592.1840	-58.3858
1592.1920	-57.8310
1592.2000	-58.9478
1592.2080	-59.2393
1592.2160	-59.6207
1592.2240	-59.7701
1592.2320	-59.0964
1592.2400	-58.4764
1592.2480	-58.3959
1592.2560	-58.5896
1592.2640	-59.4706
1592.2720	-59.8339
1592.2800	-59.5475
1592.2880	-59.1545
1592.2960	-59.0218
1592.3040	-58.6976
1592.3120	-58.0160
1592.3200	-57.9949
1592.3280	-58.7846
1592.3360	-59.1508
1592.3440	-59.3089
1592.3520	-58.7375
1592.3600	-58.9514
1592.3680	-59.4496
1592.3760	-59.4061
1592.3840	-59.0602
1592.3920	-58.7208
1592.4000	-59.6483
1592.4080	-60.0000
1592.4160	-59.6563
1592.4240	-58.7875
1592.4320	-58.4808
1592.4400	-58.7020
1592.4480	-58.7999
1592.4560	-59.0044
1592.4640	-58.8057
1592.4720	-58.6708
1592.4800	-59.0348
1592.4880	-59.7208
1592.4960	-59.6294
1592.5040	-59.6657
1592.5120	-59.7549
1592.5200	-59.1117
1592.5280	-59.1284
1592.5360	-58.8934
1592.5440	-58.4917
1592.5520	-59.2582
1592.5600	-59.7846
1592.5680	-59.5272
1592.5760	-59.4721
1592.5840	-59.7397
1592.5920	-59.5946
1592.6000	-59.7404
1592.6080	-59.8477
1592.6160	-59.8405
1592.6240	-59.9253
1592.6320	-59.7476
1592.6400	-59.0210
1592.6480	-59.4090
1592.6560	-58.9152
1592.6640	-58.1719
1592.6720	-58.8564
1592.6800	-59.4743
1592.6880	-58.9964
1592.6960	-58.8013
1592.7040	-59.5352
1592.7120	-59.4373
1592.7200	-58.9782
1592.7280	-59.0624
1592.7360	-59.4837
1592.7440	-59.2379
1592.7520	-59.1632
1592.7600	-59.2139
1592.7680	-59.4097
1592.7760	-59.4612
1592.7840	-59.8296
1592.7920	-59.8390
1592.8000	-59.5366
1592.8080	-59.5685
1592.8160	-59.4844
1592.8240	-59.3597
1592.8320	-58.9601
1592.8400	-58.6273
1592.8480	-58.1450
1592.8560	-58.6592
1592.8640	-59.2400
1592.8720	-59.5743
1592.8800	-59.1015
1592.8880	-59.1429
1592.8960	-58.8158
1592.9040	-59.0689
1592.9120	-59.0232
1592.9200	-58.4996
1592.9280	-59.0210
1592.9360	-59.3176
1592.9440	-59.1639
1592.9520	-58.6526
1592.9600	-58.7505
1592.9680	-59.0131
1592.9760	-58.8448
1592.9840	-58.6193
1592.9920	-59.3684
1593.0000	-59.5410
1593.0080	-58.9188
1593.0160	-59.0232
1593.0240	-59.4054
1593.0320	-59.5330
1593.0400	-58.8484
1593.0480	-59.2770
1593.0560	-59.7259
1593.0640	-59.1820
1593.0720	-58.9442
1593.0800	-58.9166
1593.0880	-58.9819
1593.0960	-59.2531
1593.1040	-59.3336
1593.1120	-59.3735
1593.1200	-59.4931
1593.1280	-59.3220
1593.1360	-59.2371
1593.1440	-59.6374
1593.1520	-59.7781
1593.1600	-59.1646
1593.1680	-59.2146
1593.1760	-59.4133
1593.1840	-59.3118
1593.1920	-59.3597
1593.2000	-59.1030
1593.2080	-59.4315
1593.2160	-59.9761
1593.2240	-59.6497
1593.2320	-59.3191
1593.2400	-59.5845
1593.2480	-59.6280
1593.2560	-59.6026
1593.2640	-59.6200
1593.2720	-59.9550
1593.2800	-59.8492
1593.2880	-59.5881
1593.2960	-59.3843
1593.3040	-58.6751
1593.3120	-59.2915
1593.3200	-59.5562
1593.3280	-59.2038
1593.3360	-59.5359
1593.3440	-59.8426
1593.3520	-59.5083
1593.3600	-58.7542
1593.3680	-58.9282
1593.3760	-59.2110
1593.3840	-59.4438
1593.3920	-59.6157
1593.4000	-59.7440
1593.4080	-59.3220
1593.4160	-58.5881
1593.4240	-58.6621
1593.4320	-59.4670
1593.4400	-59.8144
1593.4480	-59.5830
1593.4560	-59.7201
1593.4640	-59.3684
1593.4720	-59.3176
1593.4800	-59.4989
1593.4880	-59.4503
1593.4960	-59.6708
1593.5040	-59.5192
1593.5120	-59.2306
1593.5200	-59.7759
1593.5280	-59.6657
1593.5360	-59.0682
1593.5440	-58.6657
1593.5520	-59.1791
1593.5600	-59.2371
1593.5680	-59.3474
1593.5760	-59.9724
1593.5840	-59.6853
1593.5920	-59.4184
1593.6000	-59.1022
1593.6080	-59.4663
1593.6160	-59.8376
1593.6240	-59.4735
1593.6320	-59.3474
1593.6400	-59.0718
1593.6480	-59.2872
1593.6560	-58.8832
1593.6640	-58.6737
1593.6720	-59.2850
1593.6800	-59.1095
1593.6880	-58.9492
1593.6960	-58.6468
1593.7040	-58.5431
1593.7120	-58.6969
1593.7200	-59.5163
1593.7280	-59.5511
1593.7360	-58.8332
1593.7440	-58.3923
1593.7520	-59.2371
1593.7600	-59.4068
1593.7680	-59.3713
1593.7760	-58.7759
1593.7840	-58.4300
1593.7920	-58.7484
1593.8000	-58.9340
1593.8080	-58.9804
1593.8160	-59.4394
1593.8240	-59.6570
1593.8320	-59.4351
1593.8400	-59.2146
1593.8480	-59.2357
1593.8560	-59.4496
1593.8640	-59.0972
1593.8720	-58.6563
1593.8800	-58.3394
1593.8880	-58.9703
1593.8960	-59.7984
1593.9040	-59.6447
1593.9120	-59.7592
1593.9200	-59.5983
1593.9280	-59.3604
1593.9360	-59.6918
1593.9440	-59.4743
1593.9520	-59.5954
1593.9600	-59.7991
1593.9680	-59.4141
1593.9760	-59.4670
1593.9840	-59.4982
1593.9920	-59.9384
1594.0000	-59.6033
1594.0080	-58.8093
1594.0160	-59.0689
1594.0240	-58.6802
1594.0320	-58.8629
1594.0400	-58.7774
1594.0480	-58.7339
1594.0560	-59.1356
1594.0640	-59.5569
1594.0720	-59.8274
1594.0800	-59.7658
1594.0880	-59.4743
1594.0960	-59.3031
1594.1040	-59.0537
1594.1120	-58.9007
1594.1200	-58.7201
1594.1280	-59.3684
1594.1360	-59.5714
1594.1440	-59.2611
1594.1520	-59.7208
1594.1600	-59.5388
1594.1680	-59.6875
1594.1760	-59.6389
1594.1840	-58.7788
1594.1920	-59.0247
1594.2000	-59.5040
1594.2080	-59.6468
1594.2160	-59.3691
1594.2240	-58.9413
1594.2320	-58.8593
1594.2400	-58.4960
1594.2480	-59.0000
1594.2560	-59.5642
1594.2640	-59.5344
1594.2720	-59.4561
1594.2800	-58.9659
1594.2880	-59.1936
1594.2960	-59.5011
1594.3040	-59.4924
1594.3120	-59.5954
1594.3200	-59.5489
1594.3280	-58.9050
1594.3360	-58.6273
1594.3440	-59.4830
1594.3520	-59.3162
1594.3600	-58.9594
1594.3680	-59.8107
1594.3760	-59.6062
1594.3840	-59.5468
1594.3920	-59.4365
1594.4000	-58.6991
1594.4080	-58.4141
1594.4160	-58.4511
1594.4240	-58.9246
1594.4320	-59.3626
1594.4400	-59.4699
1594.4480	-59.6628
1594.4560	-59.4728
1594.4640	-59.1813
1594.4720	-59.0885
1594.4800	-59.6933
1594.4880	-59.5518
1594.4960	-58.7179
1594.5040	-58.9558
1594.5120	-59.6860
1594.5200	-59.1015
1594.5280	-59.1146
1594.5360	-59.1334
1594.5440	-59.4184
1594.5520	-59.7252
1594.5600	-59.6592
1594.5680	-59.3604
1594.5760	-58.9608
1594.5840	-59.4271
1594.5920	-59.4453
1594.6000	-59.2734
1594.6080	-59.0529
1594.6160	-59.0754
1594.6240	-59.3568
1594.6320	-59.4213
1594.6400	-59.0254
1594.6480	-58.5163
1594.6560	-59.3836
1594.6640	-59.9391
1594.6720	-59.6983
1594.6800	-59.4141
1594.6880	-59.1914
1594.6960	-59.2806
1594.7040	-59.2980
1594.7120	-59.2524
1594.7200	-59.0624
1594.7280	-59.3655
1594.7360	-59.6099
1594.7440	-59.4141
1594.7520	-59.2734
1594.7600	-59.4685
1594.7680	-59.6019
1594.7760	-59.4453
1594.7840	-59.1537
1594.7920	-59.3038
1594.8000	-59.9173
1594.8080	-59.8303
1594.8160	-59.6686
1594.8240	-59.9275
1594.8320	-59.7861
1594.8400	-59.6802
1594.8480	-59.8535
1594.8560	-59.2415
1594.8640	-58.9289
1594.8720	-59.6084
1594.8800	-59.6809
1594.8880	-59.4699
1594.8960	-59.2959
1594.9040	-59.1349
1594.9120	-59.2922
1594.9200	-59.0305
1594.9280	-59.2951
1594.9360	-59.4525
1594.9440	-59.4656
1594.9520	-59.4220
1594.9600	-59.4583
1594.9680	-59.4880
1594.9760	-59.2980
1594.9840	-59.0899
1594.9920	-59.4271
1595.0000	-59.5272
1595.0080	-59.2045
1595.0160	-58.7875
1595.0240	-59.1022
1595.0320	-59.0892
1595.0400	-58.6099
1595.0480	-59.0848
1595.0560	-59.1951
1595.0640	-59.0616
1595.0720	-59.0377
1595.0800	-58.7389
1595.0880	-59.2821
1595.0960	-59.0305
1595.1040	-58.7114
1595.1120	-58.8774
1595.1200	-58.8586
1595.1280	-59.3437
1595.1360	-59.1755
1595.1440	-58.8013
1595.1520	-59.2074
1595.1600	-59.6026
1595.1680	-59.3524
1595.1760	-59.5279
1595.1840	-59.8586
1595.1920	-59.7527
1595.2000	-59.1146
1595.2080	-59.0950
1595.2160	-59.1537
1595.2240	-58.7955
1595.2320	-58.8245
1595.2400	-58.8912
1595.2480	-58.3771
1595.2560	-58.6867
1595.2640	-59.5330
1595.2720	-59.7890
1595.2800	-59.5185
1595.2880	-59.1646
1595.2960	-59.2560
1595.3040	-59.2284
1595.3120	-59.1690
1595.3200	-59.2030
1595.3280	-59.3517
1595.3360	-59.5381
1595.3440	-59.3524
1595.3520	-59.5178
1595.3600	-59.6882
1595.3680	-59.6316
1595.3760	-59.3379
1595.3840	-59.1487
1595.3920	-59.5439
1595.4000	-59.5373
1595.4080	-59.5250
1595.4160	-59.2422
1595.4240	-59.5294
1595.4320	-59.8463
1595.4400	-59.6323
1595.4480	-59.0341
1595.4560	-58.8832
1595.4640	-59.0022
1595.4720	-59.5083
1595.4800	-59.7745
1595.4880	-59.4554
1595.4960	-59.3916
1595.5040	-59.4982
1595.5120	-59.0660
1595.5200	-59.0645
1595.5280	-59.3459
1595.5360	-59.5678
1595.5440	-59.6584
1595.5520	-59.6642
1595.5600	-59.6889
1595.5680	-59.5439
1595.5760	-59.6722
1595.5840	-59.5395
1595.5920	-59.3234
1595.6000	-59.0515
1595.6080	-59.2067
1595.6160	-59.3887
1595.6240	-59.0500
1595.6320	-59.0406
1595.6400	-58.8441
1595.6480	-58.5228
1595.6560	-58.7136
1595.6640	-59.3299
1595.6720	-59.3974
1595.6800	-58.9891
1595.6880	-59.0065
1595.6960	-59.5555
1595.7040	-59.5758
1595.7120	-59.0558
1595.7200	-58.8049
1595.7280	-59.0696
1595.7360	-59.3575
1595.7440	-59.0805
1595.7520	-59.0196
1595.7600	-58.9166
1595.7680	-58.5439
1595.7760	-58.7897
1595.7840	-59.2988
1595.7920	-59.3002
1595.8000	-59.5671
1595.8080	-59.7868
1595.8160	-59.8383
1595.8240	-59.7629
1595.8320	-59.3408
1595.8400	-59.2872
1595.8480	-59.6461
1595.8560	-59.0754
1595.8640	-58.9347
1595.8720	-59.2495
1595.8800	-58.6026
1595.8880	-59.0935
1595.8960	-59.5301
1595.9040	-59.2545
1595.9120	-59.3597
1595.9200	-59.6672
1595.9280	-59.7056
1595.9360	-59.7600
1595.9440	-59.6454
1595.9520	-59.1820
1595.9600	-58.8339
1595.9680	-59.6599
1595.9760	-59.7259
1595.9840	-59.5402
1595.9920	-59.4518
1596.0000	-59.4199
1596.0080	-59.4888
1596.0160	-59.5468
1596.0240	-59.5954
1596.0320	-59.3669
1596.0400	-59.6178
1596.0480	-59.7049
1596.0560	-59.1581
1596.0640	-59.3263
1596.0720	-59.6686
1596.0800	-59.8477
1596.0880	-59.9753
1596.0960	-59.7977
1596.1040	-59.7752
1596.1120	-59.7600
1596.1200	-59.3205
1596.1280	-59.1414
1596.1360	-59.4822
1596.1440	-59.6766
1596.1520	-59.3474
1596.1600	-59.1443
1596.1680	-59.3880
1596.1760	-59.4191
1596.1840	-59.0044
1596.1920	-59.1856
1596.2000	-59.4083
1596.2080	-59.1958
1596.2160	-59.2640
1596.2240	-59.0450
1596.2320	-58.7331
1596.2400	-58.5410
1596.2480	-59.4982
1596.2560	-59.7295
1596.2640	-59.3234
1596.2720	-59.7215
1596.2800	-59.6940
1596.2880	-59.3597
1596.2960	-59.4373
1596.3040	-59.0218
1596.3120	-59.1610
1596.3200	-59.4307
1596.3280	-59.8194
1596.3360	-59.7701
1596.3440	-59.5214
1596.3520	-59.3822
1596.3600	-59.3706
1596.3680	-59.4757
1596.3760	-59.5243
1596.3840	-59.4206
1596.3920	-59.3474
1596.4000	-59.1472
1596.4080	-59.0558
1596.4160	-59.3517
1596.4240	-59.0210
1596.4320	-58.3626
1596.4400	-58.1900
1596.4480	-59.2980
1596.4560	-59.4503
1596.4640	-59.3198
1596.4720	-59.1168
1596.4800	-59.2893
1596.4880	-59.3858
1596.4960	-59.4054
1596.5040	-59.3263
1596.5120	-58.9253
1596.5200	-58.9326
1596.5280	-58.5083
1596.5360	-58.8774
1596.5440	-59.4075
1596.5520	-59.0624
1596.5600	-58.7128
1596.5680	-58.5598
1596.5760	-59.0247
1596.5840	-59.2995
1596.5920	-59.1595
1596.6000	-59.3133
1596.6080	-59.3901
1596.6160	-59.2001
1596.6240	-59.3604
1596.6320	-59.5381
1596.6400	-59.3416
1596.6480	-59.1458
1596.6560	-59.0015
1596.6640	-59.1371
1596.6720	-59.4054
1596.6800	-59.4677
1596.6880	-59.6091
1596.6960	-59.6940
1596.7040	-59.8216
1596.7120	-59.4975
1596.7200	-59.5497
1596.7280	-59.4540
1596.7360	-58.9768
1596.7440	-59.0145
1596.7520	-59.2509
1596.7600	-59.1240
1596.7680	-58.8057
1596.7760	-58.8419
1596.7840	-59.0471
1596.7920	-59.4482
1596.8000	-59.8390
1596.8080	-59.8600
1596.8160	-59.2792
1596.8240	-59.0210
1596.8320	-58.8912
1596.8400	-59.4641
1596.8480	-58.9587
1596.8560	-58.9246
1596.8640	-59.3038
1596.8720	-59.2915
1596.8800	-58.5809
1596.8880	-58.5591
1596.8960	-59.3372
1596.9040	-59.3532
1596.9120	-59.5577
1596.9200	-59.9826
1596.9280	-59.7788
1596.9360	-59.5954
1596.9440	-59.5460
1596.9520	-58.9935
1596.9600	-58.2342
1596.9680	-58.5830
1596.9760	-58.9355
1596.9840	-59.2023
1596.9920	-58.9630
1597.0000	-58.9898
1597.0080	-58.9630
1597.0160	-58.7273
1597.0240	-58.5968
1597.0320	-58.7984
1597.0400	-59.0790
1597.0480	-58.8905
1597.0560	-58.9326
1597.0640	-59.3096
1597.0720	-59.0094
1597.0800	-59.0421
1597.0880	-59.7252
1597.0960	-59.9036
1597.1040	-59.3038
1597.1120	-58.9094
1597.1200	-59.0544
1597.1280	-59.3256
1597.1360	-59.0558
1597.1440	-59.2154
1597.1520	-59.4880
1597.1600	-59.6642
1597.1680	-59.1682
1597.1760	-58.6672
1597.1840	-59.0210
1597.1920	-59.4750
1597.2000	-59.3553
1597.2080	-58.9463
1597.2160	-58.8927
1597.2240	-59.2146
1597.2320	-59.7919
1597.2400	-59.5838
1597.2480	-59.5780
1597.2560	-59.4184
1597.2640	-58.9297
1597.2720	-59.1327
1597.2800	-59.5279
1597.2880	-59.5526
1597.2960	-59.5315
1597.3040	-59.5047
1597.3120	-59.3626
1597.3200	-59.1972
1597.3280	-59.6439
1597.3360	-59.8028
1597.3440	-59.9384
1597.3520	-59.8093
1597.3600	-59.5939
1597.3680	-59.7114
1597.3760	-59.5678
1597.3840	-59.5946
1597.3920	-59.7281
1597.4000	-59.5598
1597.4080	-59.3749
1597.4160	-59.5867
1597.4240	-59.5004
1597.4320	-59.4431
1597.4400	-58.8709
1597.4480	-58.7063
1597.4560	-58.8774
1597.4640	-58.9500
1597.4720	-59.5076
1597.4800	-59.4714
1597.4880	-59.2451
1597.4960	-59.7418
1597.5040	-59.4220
1597.5120	-59.0138
1597.5200	-59.1450
1597.5280	-59.7556
1597.5360	-59.7121
1597.5440	-59.2030
1597.5520	-58.6396
1597.5600	-58.7266
1597.5680	-59.3321
1597.5760	-59.4438
1597.5840	-59.5830
1597.5920	-59.0834
1597.6000	-59.2466
1597.6080	-59.5504
1597.6160	-59.7252
1597.6240	-59.2313
1597.6320	-59.0022
1597.6400	-58.7128
1597.6480	-58.9065
1597.6560	-57.7607
1597.6640	-57.5518
1597.6720	-58.2001
1597.6800	-58.1494
1597.6880	-58.2103
1597.6960	-58.4735
1597.7040	-58.5787
1597.7120	-59.0573
1597.7200	-58.9594
1597.7280	-58.9681
1597.7360	-59.0058
1597.7440	-59.1661
1597.7520	-59.2988
1597.7600	-59.3423
1597.7680	-59.7020
1597.7760	-59.7556
1597.7840	-59.4743
1597.7920	-59.0464
1597.8000	-58.7092
1597.8080	-59.2857
1597.8160	-59.1610
1597.8240	-58.7063
1597.8320	-58.6425
1597.8400	-58.7375
1597.8480	-59.0906
1597.8560	-59.3169
1597.8640	-58.6302
1597.8720	-58.9210
1597.8800	-59.4612
1597.8880	-59.0783
1597.8960	-59.2466
1597.9040	-59.4351
1597.9120	-59.5533
1597.9200	-59.2168
1597.9280	-58.9224
1597.9360	-59.2922
1597.9440	-59.7339
1597.9520	-59.5439
1597.9600	-59.3031
1597.9680	-59.7063
1597.9760	-59.8136
1597.9840	-59.4721
1597.9920	-59.8455
1598.0000	-59.9819
1598.0080	-59.8368
1598.0160	-59.6679
1598.0240	-59.4511
1598.0320	-59.4068
1598.0400	-59.2408
1598.0480	-59.4271
1598.0560	-59.5381
1598.0640	-59.2263
1598.0720	-59.1189
1598.0800	-59.5178
1598.0880	-59.7302
1598.0960	-59.1958
1598.1040	-59.1668
1598.1120	-59.4496
1598.1200	-59.7411
1598.1280	-59.1240
1598.1360	-59.1632
1598.1440	-59.5707
1598.1520	-59.8303
1598.1600	-59.8376
1598.1680	-60.0000
1598.1760	-59.9659
1598.1840	-59.6679
1598.1920	-59.6773
1598.2000	-59.6642
1598.2080	-59.3858
1598.2160	-59.1334
1598.2240	-59.0152
1598.2320	-59.3785
1598.2400	-59.1450
1598.2480	-59.2495
1598.2560	-59.3713
1598.2640	-59.5751
1598.2720	-59.6091
1598.2800	-59.2386
1598.2880	-59.4982
1598.2960	-59.5330
1598.3040	-59.3198
1598.3120	-59.3198
1598.3200	-59.4532
1598.3280	-59.4648
1598.3360	-59.2669
1598.3440	-59.0203
1598.3520	-59.3183
1598.3600	-59.7643
1598.3680	-59.8165
1598.3760	-59.0899
1598.3840	-58.8484
1598.3920	-59.3314
1598.4000	-59.5635
1598.4080	-59.3909
1598.4160	-59.4583
1598.4240	-59.3430
1598.4320	-58.9797
1598.4400	-58.8854
1598.4480	-59.1146
1598.4560	-58.9123
1598.4640	-59.3880
1598.4720	-58.9601
1598.4800	-58.6352
1598.4880	-59.1603
1598.4960	-59.2763
1598.5040	-59.4358
1598.5120	-59.3727
1598.5200	-59.4177
1598.5280	-58.8397
1598.5360	-58.9427
1598.5440	-58.8920
1598.5520	-59.3125
1598.5600	-59.0268
1598.5680	-58.7527
1598.5760	-59.0138
1598.5840	-59.6548
1598.5920	-59.3328
1598.6000	-59.0914
1598.6080	-59.2821
1598.6160	-58.9043
1598.6240	-58.8869
1598.6320	-59.3191
1598.6400	-59.2647
1598.6480	-59.4641
1598.6560	-59.5830
1598.6640	-59.3524
1598.6720	-59.5424
1598.6800	-59.8557
1598.6880	-60.0000
1598.6960	-59.9964
1598.7040	-59.9906
1598.7120	-59.9869
1598.7200	-59.8448
1598.7280	-59.8078
1598.7360	-59.7672
1598.7440	-59.8760
1598.7520	-59.4402
1598.7600	-58.8796
1598.7680	-59.3916
1598.7760	-59.6998
1598.7840	-59.6570
1598.7920	-59.7302
1598.8000	-59.8151
1598.8080	-59.6780
1598.8160	-59.6962
1598.8240	-59.2371
1598.8320	-59.3459
1598.8400	-59.2096
1598.8480	-59.2393
1598.8560	-59.6033
1598.8640	-59.1385
1598.8720	-58.9790
1598.8800	-58.7687
1598.8880	-58.8535
1598.8960	-59.1458
1598.9040	-58.9811
1598.9120	-59.0392
1598.9200	-59.0587
